filename,chunk,inCache
FULL_FILE_85,FULL_FILE_85,0
FULL_FILE_256,FULL_FILE_256,1
FULL_FILE_266,FULL_FILE_266,1
FULL_FILE_384,FULL_FILE_384,1
FULL_FILE_140,FULL_FILE_140,0
FULL_FILE_249,FULL_FILE_249,0
FULL_FILE_141,FULL_FILE_141,1
FULL_FILE_328,FULL_FILE_328,1
FULL_FILE_23,FULL_FILE_23,0
FULL_FILE_506,FULL_FILE_506,0
FULL_FILE_248,FULL_FILE_248,0
FULL_FILE_396,FULL_FILE_396,0
FULL_FILE_436,FULL_FILE_436,0
FULL_FILE_173,FULL_FILE_173,0
FULL_FILE_362,FULL_FILE_362,0
FULL_FILE_114,FULL_FILE_114,0
FULL_FILE_18,FULL_FILE_18,0
FULL_FILE_345,FULL_FILE_345,0
FULL_FILE_242,FULL_FILE_242,0
FULL_FILE_214,FULL_FILE_214,0
FULL_FILE_254,FULL_FILE_254,0
FULL_FILE_296,FULL_FILE_296,0
FULL_FILE_563,FULL_FILE_563,0
FULL_FILE_422,FULL_FILE_422,0
FULL_FILE_210,FULL_FILE_210,0
FULL_FILE_391,FULL_FILE_391,0
FULL_FILE_322,FULL_FILE_322,1
FULL_FILE_422,FULL_FILE_422,1
FULL_FILE_127,FULL_FILE_127,0
FULL_FILE_340,FULL_FILE_340,1
FULL_FILE_183,FULL_FILE_183,0
FULL_FILE_460,FULL_FILE_460,0
FULL_FILE_422,FULL_FILE_422,1
FULL_FILE_281,FULL_FILE_281,0
FULL_FILE_397,FULL_FILE_397,0
FULL_FILE_92,FULL_FILE_92,0
FULL_FILE_457,FULL_FILE_457,0
FULL_FILE_183,FULL_FILE_183,1
FULL_FILE_50,FULL_FILE_50,0
FULL_FILE_261,FULL_FILE_261,0
FULL_FILE_462,FULL_FILE_462,0
FULL_FILE_256,FULL_FILE_256,1
FULL_FILE_174,FULL_FILE_174,0
FULL_FILE_240,FULL_FILE_240,0
FULL_FILE_526,FULL_FILE_526,0
FULL_FILE_325,FULL_FILE_325,0
FULL_FILE_410,FULL_FILE_410,0
FULL_FILE_66,FULL_FILE_66,0
FULL_FILE_446,FULL_FILE_446,0
FULL_FILE_35,FULL_FILE_35,1
FULL_FILE_416,FULL_FILE_416,0
FULL_FILE_321,FULL_FILE_321,1
FULL_FILE_453,FULL_FILE_453,0
FULL_FILE_223,FULL_FILE_223,0
FULL_FILE_187,FULL_FILE_187,0
FULL_FILE_239,FULL_FILE_239,1
FULL_FILE_159,FULL_FILE_159,0
FULL_FILE_192,FULL_FILE_192,1
FULL_FILE_328,FULL_FILE_328,1
FULL_FILE_226,FULL_FILE_226,0
FULL_FILE_330,FULL_FILE_330,1
FULL_FILE_173,FULL_FILE_173,0
FULL_FILE_349,FULL_FILE_349,1
FULL_FILE_194,FULL_FILE_194,0
FULL_FILE_312,FULL_FILE_312,1
FULL_FILE_380,FULL_FILE_380,0
FULL_FILE_124,FULL_FILE_124,0
FULL_FILE_311,FULL_FILE_311,0
FULL_FILE_58,FULL_FILE_58,0
FULL_FILE_359,FULL_FILE_359,0
FULL_FILE_166,FULL_FILE_166,0
FULL_FILE_171,FULL_FILE_171,1
FULL_FILE_101,FULL_FILE_101,0
FULL_FILE_448,FULL_FILE_448,0
FULL_FILE_268,FULL_FILE_268,0
FULL_FILE_371,FULL_FILE_371,0
FULL_FILE_322,FULL_FILE_322,1
FULL_FILE_519,FULL_FILE_519,0
FULL_FILE_327,FULL_FILE_327,0
FULL_FILE_269,FULL_FILE_269,0
FULL_FILE_0,FULL_FILE_0,0
FULL_FILE_326,FULL_FILE_326,0
FULL_FILE_160,FULL_FILE_160,0
FULL_FILE_258,FULL_FILE_258,0
FULL_FILE_28,FULL_FILE_28,0
FULL_FILE_109,FULL_FILE_109,0
FULL_FILE_361,FULL_FILE_361,0
FULL_FILE_187,FULL_FILE_187,0
FULL_FILE_272,FULL_FILE_272,1
FULL_FILE_324,FULL_FILE_324,0
FULL_FILE_258,FULL_FILE_258,1
FULL_FILE_220,FULL_FILE_220,0
FULL_FILE_208,FULL_FILE_208,0
FULL_FILE_257,FULL_FILE_257,0
FULL_FILE_151,FULL_FILE_151,1
FULL_FILE_291,FULL_FILE_291,0
FULL_FILE_130,FULL_FILE_130,0
FULL_FILE_175,FULL_FILE_175,0
FULL_FILE_241,FULL_FILE_241,0
FULL_FILE_283,FULL_FILE_283,0
FULL_FILE_77,FULL_FILE_77,0
FULL_FILE_345,FULL_FILE_345,0
FULL_FILE_21,FULL_FILE_21,0
FULL_FILE_387,FULL_FILE_387,0
FULL_FILE_96,FULL_FILE_96,0
FULL_FILE_26,FULL_FILE_26,0
FULL_FILE_107,FULL_FILE_107,0
FULL_FILE_271,FULL_FILE_271,1
FULL_FILE_150,FULL_FILE_150,0
FULL_FILE_87,FULL_FILE_87,0
FULL_FILE_117,FULL_FILE_117,0
FULL_FILE_243,FULL_FILE_243,0
FULL_FILE_250,FULL_FILE_250,1
FULL_FILE_371,FULL_FILE_371,0
FULL_FILE_462,FULL_FILE_462,0
FULL_FILE_212,FULL_FILE_212,0
FULL_FILE_180,FULL_FILE_180,0
FULL_FILE_247,FULL_FILE_247,0
FULL_FILE_159,FULL_FILE_159,0
FULL_FILE_351,FULL_FILE_351,0
FULL_FILE_195,FULL_FILE_195,0
FULL_FILE_407,FULL_FILE_407,0
FULL_FILE_491,FULL_FILE_491,0
FULL_FILE_272,FULL_FILE_272,1
FULL_FILE_290,FULL_FILE_290,0
FULL_FILE_213,FULL_FILE_213,1
FULL_FILE_138,FULL_FILE_138,0
FULL_FILE_126,FULL_FILE_126,0
FULL_FILE_273,FULL_FILE_273,0
FULL_FILE_314,FULL_FILE_314,0
FULL_FILE_349,FULL_FILE_349,1
FULL_FILE_139,FULL_FILE_139,1
FULL_FILE_280,FULL_FILE_280,0
FULL_FILE_240,FULL_FILE_240,0
FULL_FILE_299,FULL_FILE_299,0
FULL_FILE_355,FULL_FILE_355,0
FULL_FILE_301,FULL_FILE_301,0
FULL_FILE_207,FULL_FILE_207,1
FULL_FILE_252,FULL_FILE_252,0
FULL_FILE_282,FULL_FILE_282,0
FULL_FILE_354,FULL_FILE_354,1
FULL_FILE_234,FULL_FILE_234,0
FULL_FILE_352,FULL_FILE_352,0
FULL_FILE_294,FULL_FILE_294,0
FULL_FILE_263,FULL_FILE_263,0
FULL_FILE_86,FULL_FILE_86,1
FULL_FILE_201,FULL_FILE_201,0
FULL_FILE_29,FULL_FILE_29,0
FULL_FILE_19,FULL_FILE_19,0
FULL_FILE_239,FULL_FILE_239,1
FULL_FILE_276,FULL_FILE_276,0
FULL_FILE_221,FULL_FILE_221,0
FULL_FILE_365,FULL_FILE_365,0
FULL_FILE_180,FULL_FILE_180,0
FULL_FILE_65,FULL_FILE_65,0
FULL_FILE_144,FULL_FILE_144,0
FULL_FILE_242,FULL_FILE_242,0
FULL_FILE_389,FULL_FILE_389,0
FULL_FILE_162,FULL_FILE_162,1
FULL_FILE_128,FULL_FILE_128,0
FULL_FILE_401,FULL_FILE_401,0
FULL_FILE_338,FULL_FILE_338,1
FULL_FILE_534,FULL_FILE_534,0
FULL_FILE_204,FULL_FILE_204,0
FULL_FILE_83,FULL_FILE_83,0
FULL_FILE_80,FULL_FILE_80,0
FULL_FILE_40,FULL_FILE_40,0
FULL_FILE_407,FULL_FILE_407,0
FULL_FILE_325,FULL_FILE_325,0
FULL_FILE_468,FULL_FILE_468,0
FULL_FILE_245,FULL_FILE_245,0
FULL_FILE_308,FULL_FILE_308,0
FULL_FILE_433,FULL_FILE_433,0
FULL_FILE_69,FULL_FILE_69,0
FULL_FILE_244,FULL_FILE_244,1
FULL_FILE_207,FULL_FILE_207,1
FULL_FILE_373,FULL_FILE_373,1
FULL_FILE_288,FULL_FILE_288,1
FULL_FILE_187,FULL_FILE_187,0
FULL_FILE_205,FULL_FILE_205,0
FULL_FILE_465,FULL_FILE_465,0
FULL_FILE_188,FULL_FILE_188,0
FULL_FILE_296,FULL_FILE_296,0
FULL_FILE_300,FULL_FILE_300,0
FULL_FILE_90,FULL_FILE_90,0
FULL_FILE_310,FULL_FILE_310,0
FULL_FILE_172,FULL_FILE_172,1
FULL_FILE_199,FULL_FILE_199,0
FULL_FILE_186,FULL_FILE_186,0
FULL_FILE_344,FULL_FILE_344,0
FULL_FILE_254,FULL_FILE_254,0
FULL_FILE_290,FULL_FILE_290,0
FULL_FILE_396,FULL_FILE_396,0
FULL_FILE_81,FULL_FILE_81,0
FULL_FILE_266,FULL_FILE_266,1
FULL_FILE_208,FULL_FILE_208,0
FULL_FILE_453,FULL_FILE_453,0
FULL_FILE_123,FULL_FILE_123,0
FULL_FILE_106,FULL_FILE_106,0
FULL_FILE_254,FULL_FILE_254,1
FULL_FILE_375,FULL_FILE_375,0
FULL_FILE_197,FULL_FILE_197,0
FULL_FILE_261,FULL_FILE_261,0
FULL_FILE_266,FULL_FILE_266,1
FULL_FILE_180,FULL_FILE_180,0
FULL_FILE_421,FULL_FILE_421,0
FULL_FILE_128,FULL_FILE_128,0
FULL_FILE_167,FULL_FILE_167,0
FULL_FILE_311,FULL_FILE_311,0
FULL_FILE_10,FULL_FILE_10,0
FULL_FILE_464,FULL_FILE_464,0
FULL_FILE_45,FULL_FILE_45,0
FULL_FILE_542,FULL_FILE_542,0
FULL_FILE_250,FULL_FILE_250,1
FULL_FILE_301,FULL_FILE_301,0
FULL_FILE_215,FULL_FILE_215,1
FULL_FILE_380,FULL_FILE_380,0
FULL_FILE_344,FULL_FILE_344,0
FULL_FILE_161,FULL_FILE_161,0
FULL_FILE_235,FULL_FILE_235,1
FULL_FILE_90,FULL_FILE_90,0
FULL_FILE_387,FULL_FILE_387,0
FULL_FILE_395,FULL_FILE_395,0
FULL_FILE_64,FULL_FILE_64,0
FULL_FILE_405,FULL_FILE_405,0
FULL_FILE_165,FULL_FILE_165,0
FULL_FILE_249,FULL_FILE_249,0
FULL_FILE_511,FULL_FILE_511,0
FULL_FILE_336,FULL_FILE_336,0
FULL_FILE_281,FULL_FILE_281,0
FULL_FILE_126,FULL_FILE_126,0
FULL_FILE_168,FULL_FILE_168,0
FULL_FILE_402,FULL_FILE_402,0
FULL_FILE_25,FULL_FILE_25,0
FULL_FILE_149,FULL_FILE_149,0
FULL_FILE_162,FULL_FILE_162,1
FULL_FILE_348,FULL_FILE_348,0
FULL_FILE_50,FULL_FILE_50,0
FULL_FILE_351,FULL_FILE_351,0
FULL_FILE_136,FULL_FILE_136,0
FULL_FILE_348,FULL_FILE_348,1
FULL_FILE_245,FULL_FILE_245,0
FULL_FILE_568,FULL_FILE_568,0
FULL_FILE_314,FULL_FILE_314,0
FULL_FILE_381,FULL_FILE_381,0
FULL_FILE_98,FULL_FILE_98,0
FULL_FILE_221,FULL_FILE_221,0
FULL_FILE_10,FULL_FILE_10,0
FULL_FILE_375,FULL_FILE_375,0
FULL_FILE_313,FULL_FILE_313,0
FULL_FILE_331,FULL_FILE_331,0
FULL_FILE_199,FULL_FILE_199,0
FULL_FILE_99,FULL_FILE_99,0
FULL_FILE_65,FULL_FILE_65,0
FULL_FILE_330,FULL_FILE_330,1
FULL_FILE_219,FULL_FILE_219,1
FULL_FILE_296,FULL_FILE_296,0
FULL_FILE_189,FULL_FILE_189,0
FULL_FILE_213,FULL_FILE_213,1
FULL_FILE_176,FULL_FILE_176,1
FULL_FILE_35,FULL_FILE_35,1
FULL_FILE_268,FULL_FILE_268,0
FULL_FILE_284,FULL_FILE_284,1
FULL_FILE_577,FULL_FILE_577,0
FULL_FILE_341,FULL_FILE_341,0
FULL_FILE_407,FULL_FILE_407,0
FULL_FILE_281,FULL_FILE_281,0
FULL_FILE_282,FULL_FILE_282,0
FULL_FILE_202,FULL_FILE_202,0
FULL_FILE_365,FULL_FILE_365,0
FULL_FILE_506,FULL_FILE_506,0
FULL_FILE_259,FULL_FILE_259,0
FULL_FILE_156,FULL_FILE_156,0
FULL_FILE_123,FULL_FILE_123,0
FULL_FILE_458,FULL_FILE_458,0
FULL_FILE_192,FULL_FILE_192,1
FULL_FILE_226,FULL_FILE_226,0
FULL_FILE_232,FULL_FILE_232,0
FULL_FILE_220,FULL_FILE_220,0
FULL_FILE_120,FULL_FILE_120,0
FULL_FILE_154,FULL_FILE_154,0
FULL_FILE_97,FULL_FILE_97,0
FULL_FILE_72,FULL_FILE_72,0
FULL_FILE_363,FULL_FILE_363,0
FULL_FILE_126,FULL_FILE_126,0
FULL_FILE_241,FULL_FILE_241,0
FULL_FILE_476,FULL_FILE_476,0
FULL_FILE_409,FULL_FILE_409,0
FULL_FILE_31,FULL_FILE_31,0
FULL_FILE_207,FULL_FILE_207,1
FULL_FILE_147,FULL_FILE_147,1
FULL_FILE_259,FULL_FILE_259,1
FULL_FILE_417,FULL_FILE_417,0
FULL_FILE_386,FULL_FILE_386,0
FULL_FILE_291,FULL_FILE_291,0
FULL_FILE_225,FULL_FILE_225,0
FULL_FILE_436,FULL_FILE_436,0
FULL_FILE_85,FULL_FILE_85,0
FULL_FILE_102,FULL_FILE_102,0
FULL_FILE_316,FULL_FILE_316,1
FULL_FILE_171,FULL_FILE_171,1
FULL_FILE_112,FULL_FILE_112,0
FULL_FILE_237,FULL_FILE_237,1
FULL_FILE_367,FULL_FILE_367,0
FULL_FILE_270,FULL_FILE_270,0
FULL_FILE_276,FULL_FILE_276,0
FULL_FILE_294,FULL_FILE_294,0
FULL_FILE_308,FULL_FILE_308,0
FULL_FILE_102,FULL_FILE_102,1
FULL_FILE_338,FULL_FILE_338,1
FULL_FILE_147,FULL_FILE_147,1
FULL_FILE_238,FULL_FILE_238,0
FULL_FILE_340,FULL_FILE_340,1
FULL_FILE_182,FULL_FILE_182,1
FULL_FILE_330,FULL_FILE_330,1
FULL_FILE_154,FULL_FILE_154,0
FULL_FILE_248,FULL_FILE_248,0
FULL_FILE_191,FULL_FILE_191,1
FULL_FILE_261,FULL_FILE_261,0
FULL_FILE_193,FULL_FILE_193,0
FULL_FILE_123,FULL_FILE_123,0
FULL_FILE_199,FULL_FILE_199,0
FULL_FILE_230,FULL_FILE_230,1
FULL_FILE_320,FULL_FILE_320,0
FULL_FILE_201,FULL_FILE_201,0
FULL_FILE_208,FULL_FILE_208,0
FULL_FILE_224,FULL_FILE_224,1
FULL_FILE_73,FULL_FILE_73,0
FULL_FILE_327,FULL_FILE_327,0
FULL_FILE_257,FULL_FILE_257,0
FULL_FILE_435,FULL_FILE_435,0
FULL_FILE_278,FULL_FILE_278,0
FULL_FILE_300,FULL_FILE_300,0
FULL_FILE_500,FULL_FILE_500,0
FULL_FILE_321,FULL_FILE_321,1
FULL_FILE_71,FULL_FILE_71,0
FULL_FILE_326,FULL_FILE_326,0
FULL_FILE_179,FULL_FILE_179,0
FULL_FILE_176,FULL_FILE_176,1
FULL_FILE_123,FULL_FILE_123,1
FULL_FILE_419,FULL_FILE_419,1
FULL_FILE_292,FULL_FILE_292,0
FULL_FILE_169,FULL_FILE_169,0
FULL_FILE_271,FULL_FILE_271,1
FULL_FILE_434,FULL_FILE_434,0
FULL_FILE_218,FULL_FILE_218,1
FULL_FILE_415,FULL_FILE_415,0
FULL_FILE_300,FULL_FILE_300,1
FULL_FILE_288,FULL_FILE_288,1
FULL_FILE_471,FULL_FILE_471,0
FULL_FILE_321,FULL_FILE_321,1
FULL_FILE_387,FULL_FILE_387,0
FULL_FILE_226,FULL_FILE_226,0
FULL_FILE_290,FULL_FILE_290,0
FULL_FILE_351,FULL_FILE_351,0
FULL_FILE_206,FULL_FILE_206,0
FULL_FILE_118,FULL_FILE_118,0
FULL_FILE_352,FULL_FILE_352,0
FULL_FILE_289,FULL_FILE_289,0
FULL_FILE_170,FULL_FILE_170,0
FULL_FILE_142,FULL_FILE_142,0
FULL_FILE_168,FULL_FILE_168,0
FULL_FILE_285,FULL_FILE_285,0
FULL_FILE_341,FULL_FILE_341,0
FULL_FILE_235,FULL_FILE_235,1
FULL_FILE_194,FULL_FILE_194,0
FULL_FILE_225,FULL_FILE_225,0
FULL_FILE_204,FULL_FILE_204,0
FULL_FILE_208,FULL_FILE_208,0
FULL_FILE_371,FULL_FILE_371,0
FULL_FILE_165,FULL_FILE_165,0
FULL_FILE_294,FULL_FILE_294,0
FULL_FILE_185,FULL_FILE_185,0
FULL_FILE_407,FULL_FILE_407,0
FULL_FILE_417,FULL_FILE_417,0
FULL_FILE_236,FULL_FILE_236,1
FULL_FILE_140,FULL_FILE_140,0
FULL_FILE_323,FULL_FILE_323,1
FULL_FILE_148,FULL_FILE_148,0
FULL_FILE_196,FULL_FILE_196,0
FULL_FILE_137,FULL_FILE_137,1
FULL_FILE_202,FULL_FILE_202,0
FULL_FILE_276,FULL_FILE_276,0
FULL_FILE_156,FULL_FILE_156,0
FULL_FILE_270,FULL_FILE_270,0
FULL_FILE_266,FULL_FILE_266,1
FULL_FILE_369,FULL_FILE_369,0
FULL_FILE_383,FULL_FILE_383,0
FULL_FILE_440,FULL_FILE_440,0
FULL_FILE_293,FULL_FILE_293,1
FULL_FILE_346,FULL_FILE_346,0
FULL_FILE_230,FULL_FILE_230,1
FULL_FILE_373,FULL_FILE_373,1
FULL_FILE_105,FULL_FILE_105,1
FULL_FILE_344,FULL_FILE_344,0
FULL_FILE_135,FULL_FILE_135,0
FULL_FILE_239,FULL_FILE_239,1
FULL_FILE_288,FULL_FILE_288,1
FULL_FILE_137,FULL_FILE_137,1
FULL_FILE_400,FULL_FILE_400,0
FULL_FILE_251,FULL_FILE_251,0
FULL_FILE_359,FULL_FILE_359,0
FULL_FILE_165,FULL_FILE_165,0
FULL_FILE_250,FULL_FILE_250,1
FULL_FILE_230,FULL_FILE_230,1
FULL_FILE_474,FULL_FILE_474,0
FULL_FILE_199,FULL_FILE_199,0
FULL_FILE_250,FULL_FILE_250,1
FULL_FILE_221,FULL_FILE_221,0
FULL_FILE_297,FULL_FILE_297,1
FULL_FILE_303,FULL_FILE_303,0
FULL_FILE_114,FULL_FILE_114,0
FULL_FILE_269,FULL_FILE_269,0
FULL_FILE_462,FULL_FILE_462,0
FULL_FILE_359,FULL_FILE_359,1
FULL_FILE_600,FULL_FILE_600,0
FULL_FILE_369,FULL_FILE_369,1
FULL_FILE_57,FULL_FILE_57,0
FULL_FILE_304,FULL_FILE_304,0
FULL_FILE_381,FULL_FILE_381,0
FULL_FILE_213,FULL_FILE_213,1
FULL_FILE_309,FULL_FILE_309,0
FULL_FILE_183,FULL_FILE_183,0
FULL_FILE_255,FULL_FILE_255,1
FULL_FILE_80,FULL_FILE_80,0
FULL_FILE_387,FULL_FILE_387,0
FULL_FILE_232,FULL_FILE_232,0
FULL_FILE_376,FULL_FILE_376,0
FULL_FILE_332,FULL_FILE_332,0
FULL_FILE_362,FULL_FILE_362,0
FULL_FILE_64,FULL_FILE_64,0
FULL_FILE_321,FULL_FILE_321,1
FULL_FILE_336,FULL_FILE_336,0
FULL_FILE_345,FULL_FILE_345,0
FULL_FILE_246,FULL_FILE_246,1
FULL_FILE_43,FULL_FILE_43,0
FULL_FILE_288,FULL_FILE_288,1
FULL_FILE_149,FULL_FILE_149,0
FULL_FILE_63,FULL_FILE_63,0
FULL_FILE_103,FULL_FILE_103,0
FULL_FILE_339,FULL_FILE_339,0
FULL_FILE_309,FULL_FILE_309,1
FULL_FILE_70,FULL_FILE_70,0
FULL_FILE_155,FULL_FILE_155,1
FULL_FILE_278,FULL_FILE_278,0
FULL_FILE_226,FULL_FILE_226,0
FULL_FILE_124,FULL_FILE_124,0
FULL_FILE_392,FULL_FILE_392,0
FULL_FILE_138,FULL_FILE_138,0
FULL_FILE_252,FULL_FILE_252,0
FULL_FILE_243,FULL_FILE_243,0
FULL_FILE_206,FULL_FILE_206,0
FULL_FILE_7,FULL_FILE_7,0
FULL_FILE_25,FULL_FILE_25,0
FULL_FILE_133,FULL_FILE_133,0
FULL_FILE_146,FULL_FILE_146,0
FULL_FILE_88,FULL_FILE_88,0
FULL_FILE_607,FULL_FILE_607,0
FULL_FILE_161,FULL_FILE_161,0
FULL_FILE_133,FULL_FILE_133,1
FULL_FILE_399,FULL_FILE_399,0
FULL_FILE_559,FULL_FILE_559,0
FULL_FILE_378,FULL_FILE_378,0
FULL_FILE_195,FULL_FILE_195,0
FULL_FILE_291,FULL_FILE_291,0
FULL_FILE_142,FULL_FILE_142,0
FULL_FILE_550,FULL_FILE_550,0
FULL_FILE_103,FULL_FILE_103,0
FULL_FILE_282,FULL_FILE_282,0
FULL_FILE_225,FULL_FILE_225,0
FULL_FILE_475,FULL_FILE_475,0
FULL_FILE_153,FULL_FILE_153,0
FULL_FILE_197,FULL_FILE_197,0
FULL_FILE_110,FULL_FILE_110,0
FULL_FILE_253,FULL_FILE_253,0
FULL_FILE_347,FULL_FILE_347,1
FULL_FILE_255,FULL_FILE_255,1
FULL_FILE_358,FULL_FILE_358,0
FULL_FILE_452,FULL_FILE_452,0
FULL_FILE_359,FULL_FILE_359,0
FULL_FILE_253,FULL_FILE_253,1
FULL_FILE_305,FULL_FILE_305,0
FULL_FILE_120,FULL_FILE_120,0
FULL_FILE_410,FULL_FILE_410,0
FULL_FILE_307,FULL_FILE_307,0
FULL_FILE_395,FULL_FILE_395,0
FULL_FILE_358,FULL_FILE_358,1
FULL_FILE_332,FULL_FILE_332,0
FULL_FILE_261,FULL_FILE_261,0
FULL_FILE_174,FULL_FILE_174,0
FULL_FILE_115,FULL_FILE_115,0
FULL_FILE_256,FULL_FILE_256,1
FULL_FILE_173,FULL_FILE_173,0
FULL_FILE_332,FULL_FILE_332,1
FULL_FILE_347,FULL_FILE_347,1
FULL_FILE_78,FULL_FILE_78,0
FULL_FILE_279,FULL_FILE_279,0
FULL_FILE_402,FULL_FILE_402,0
FULL_FILE_309,FULL_FILE_309,0
FULL_FILE_292,FULL_FILE_292,0
FULL_FILE_120,FULL_FILE_120,1
FULL_FILE_406,FULL_FILE_406,0
FULL_FILE_198,FULL_FILE_198,0
FULL_FILE_269,FULL_FILE_269,0
FULL_FILE_212,FULL_FILE_212,0
FULL_FILE_260,FULL_FILE_260,1
FULL_FILE_403,FULL_FILE_403,0
FULL_FILE_278,FULL_FILE_278,0
FULL_FILE_253,FULL_FILE_253,0
FULL_FILE_297,FULL_FILE_297,1
FULL_FILE_124,FULL_FILE_124,0
FULL_FILE_198,FULL_FILE_198,1
FULL_FILE_470,FULL_FILE_470,0
FULL_FILE_375,FULL_FILE_375,0
FULL_FILE_270,FULL_FILE_270,0
FULL_FILE_196,FULL_FILE_196,0
FULL_FILE_98,FULL_FILE_98,0
FULL_FILE_356,FULL_FILE_356,0
FULL_FILE_454,FULL_FILE_454,0
FULL_FILE_266,FULL_FILE_266,1
FULL_FILE_253,FULL_FILE_253,1
FULL_FILE_163,FULL_FILE_163,0
FULL_FILE_202,FULL_FILE_202,0
FULL_FILE_185,FULL_FILE_185,0
FULL_FILE_246,FULL_FILE_246,1
FULL_FILE_203,FULL_FILE_203,1
FULL_FILE_286,FULL_FILE_286,0
FULL_FILE_255,FULL_FILE_255,1
FULL_FILE_92,FULL_FILE_92,0
FULL_FILE_294,FULL_FILE_294,0
FULL_FILE_67,FULL_FILE_67,0
FULL_FILE_559,FULL_FILE_559,0
FULL_FILE_287,FULL_FILE_287,0
FULL_FILE_148,FULL_FILE_148,0
FULL_FILE_192,FULL_FILE_192,1
FULL_FILE_175,FULL_FILE_175,0
FULL_FILE_449,FULL_FILE_449,0
FULL_FILE_186,FULL_FILE_186,0
FULL_FILE_287,FULL_FILE_287,1
FULL_FILE_131,FULL_FILE_131,1
FULL_FILE_328,FULL_FILE_328,1
FULL_FILE_265,FULL_FILE_265,0
FULL_FILE_226,FULL_FILE_226,0
FULL_FILE_178,FULL_FILE_178,0
FULL_FILE_251,FULL_FILE_251,0
FULL_FILE_269,FULL_FILE_269,0
FULL_FILE_176,FULL_FILE_176,1
FULL_FILE_27,FULL_FILE_27,0
FULL_FILE_217,FULL_FILE_217,1
FULL_FILE_278,FULL_FILE_278,0
FULL_FILE_414,FULL_FILE_414,0
FULL_FILE_224,FULL_FILE_224,1
FULL_FILE_430,FULL_FILE_430,0
FULL_FILE_417,FULL_FILE_417,0
FULL_FILE_342,FULL_FILE_342,0
FULL_FILE_384,FULL_FILE_384,1
FULL_FILE_241,FULL_FILE_241,0
FULL_FILE_167,FULL_FILE_167,0
FULL_FILE_219,FULL_FILE_219,1
FULL_FILE_355,FULL_FILE_355,0
FULL_FILE_257,FULL_FILE_257,0
FULL_FILE_367,FULL_FILE_367,0
FULL_FILE_223,FULL_FILE_223,0
FULL_FILE_218,FULL_FILE_218,1
FULL_FILE_440,FULL_FILE_440,0
FULL_FILE_309,FULL_FILE_309,0
FULL_FILE_411,FULL_FILE_411,0
FULL_FILE_328,FULL_FILE_328,1
FULL_FILE_179,FULL_FILE_179,0
FULL_FILE_59,FULL_FILE_59,0
FULL_FILE_156,FULL_FILE_156,0
FULL_FILE_304,FULL_FILE_304,0
FULL_FILE_383,FULL_FILE_383,0
FULL_FILE_149,FULL_FILE_149,0
FULL_FILE_159,FULL_FILE_159,0
FULL_FILE_263,FULL_FILE_263,0
FULL_FILE_219,FULL_FILE_219,1
FULL_FILE_260,FULL_FILE_260,1
FULL_FILE_313,FULL_FILE_313,0
FULL_FILE_234,FULL_FILE_234,0
FULL_FILE_298,FULL_FILE_298,0
FULL_FILE_215,FULL_FILE_215,1
FULL_FILE_112,FULL_FILE_112,0
FULL_FILE_164,FULL_FILE_164,0
FULL_FILE_293,FULL_FILE_293,1
FULL_FILE_294,FULL_FILE_294,0
FULL_FILE_240,FULL_FILE_240,0
FULL_FILE_155,FULL_FILE_155,1
FULL_FILE_254,FULL_FILE_254,1
FULL_FILE_107,FULL_FILE_107,0
FULL_FILE_194,FULL_FILE_194,0
FULL_FILE_554,FULL_FILE_554,0
FULL_FILE_274,FULL_FILE_274,0
FULL_FILE_273,FULL_FILE_273,0
FULL_FILE_369,FULL_FILE_369,0
FULL_FILE_66,FULL_FILE_66,0
FULL_FILE_150,FULL_FILE_150,0
FULL_FILE_250,FULL_FILE_250,1
FULL_FILE_441,FULL_FILE_441,0
